False_0.009_0.051_100_100	7.361425107875616	45.0723528000001	0.73456	0.91484	0.021561790293405065	
False_0.009_0.061_100_100	7.231701427447349	44.7477872	0.73468	0.91478	0.021562907289512222	
False_0.009_0.071_100_100	7.148333458755761	44.481394999999985	0.73432	0.9149	0.021560300356525695	
False_0.009_0.081_100_100	7.010262155162245	44.23168399999997	0.7344	0.91474	0.02156199248453777	
False_0.009_0.091_100_100	6.974406498897225	44.06032940000008	0.73412	0.91478	0.02156270013792673	
False_0.01_0.011_100_100	8.351775009638816	48.47392580000003	0.73472	0.91512	0.02156144561498484	
False_0.01_0.021_100_100	7.941903052778989	46.95461860000005	0.73428	0.915	0.02156373896304867	
False_0.01_0.031_100_100	7.662580488899499	46.06171780000002	0.73432	0.91486	0.021564355043736286	
False_0.01_0.041_100_100	7.53487762259081	45.51253380000004	0.7346	0.9147	0.0215655417196278	
False_0.01_0.051_100_100	7.3611349807973205	45.07191580000005	0.73458	0.9148	0.021561838418940316	
False_0.01_0.061_100_100	7.231561607080251	44.747363599999986	0.73468	0.91478	0.021562980175412957	
False_0.01_0.071_100_100	7.148268281765729	44.480973199999994	0.73432	0.9149	0.02156031608924619	
False_0.01_0.081_100_100	7.010084440137297	44.231278199999984	0.7344	0.91472	0.021562075073180604	
False_0.01_0.091_100_100	6.974291336634308	44.05993540000006	0.73412	0.91478	0.02156278012259165	
False_0.005_0.005_100_100	8.989499312448203	50.519305200000026	0.73374	0.91504	0.02156176877457183	
False_0.006_0.006_100_100	8.853128289936484	50.05553680000007	0.73412	0.91482	0.021562961584628792	
False_0.007_0.007_100_100	8.720996167019754	49.66454880000002	0.7342	0.91496	0.02156675181375118	
False_0.008_0.008_100_100	8.603424916840941	49.32351659999998	0.73456	0.9151	0.021561632459730026	
False_0.009_0.009_100_100	8.50996526576951	48.958139400000015	0.7343	0.91494	0.02156227759560803	
False_0.01_0.01_100_100	8.435579802939445	48.71641139999996	0.73418	0.91504	0.021563912834057702	
False_0.011_0.011_100_100	8.35160089056924	48.473344800000035	0.73472	0.9151	0.02156119390054664	
False_0.021_0.021_100_100	7.924512001391202	46.934361599999974	0.73404	0.91492	0.021563066893693177	
False_0.031_0.031_100_100	7.628871825219243	46.02223079999996	0.73418	0.91474	0.021562747563631857	
False_0.041_0.041_100_100	7.492679055959433	45.4548932	0.73432	0.91474	0.021564982115769526	
False_0.051_0.051_100_100	7.314809194565564	45.00589659999999	0.7346	0.91506	0.02155938359797874	
False_0.061_0.061_100_100	7.155239723005741	44.642878000000046	0.73472	0.91484	0.021560381099698715	
False_0.071_0.071_100_100	7.054440575229377	44.35292819999999	0.73438	0.91474	0.021561526264871355	
False_0.081_0.081_100_100	6.903094833376259	44.09125420000001	0.7344	0.91496	0.021565824648653507	
False_0.091_0.091_100_100	6.864222475742548	43.912528399999964	0.73398	0.915	0.02156646616883576	
False_0.2_0.2_100_100	6.241232093234509	42.57852099999998	0.73368	0.91484	0.02157074038473831	
False_0.3_0.3_100_100	5.257100944100469	41.791631200000026	0.73374	0.91452	0.021575358676888864	
False_0.4_0.4_100_100	4.947979602747113	41.374990600000025	0.73376	0.91444	0.021573867333027883	
False_0.5_0.5_100_100	4.6983736621417105	40.9969056	0.73346	0.9143	0.02157892980361881	
False_0.6_0.6_100_100	4.436836167514473	40.65073219999997	0.73356	0.91412	0.021599566783898627	
False_0.7_0.7_100_100	4.198132021761686	40.36593880000002	0.73352	0.91384	0.021609010745660635	
False_0.8_0.8_100_100	4.069283047032803	40.14767960000007	0.7332	0.91378	0.021623270795190764	
False_0.9_0.9_100_100	3.9433758981834353	39.93890119999998	0.73342	0.9136	0.021640202959573945	
False_1.0_1.0_100_100	3.8157242248533665	39.71253199999998	0.73308	0.91376	0.02164446501830884	
