False_0.009_0.091_100_100	7.271377354770451	46.30877219999996	0.58046	0.8038	0.038909063101261854	
False_0.01_0.011_100_100	9.447166967071444	51.1266737999999	0.5808	0.80388	0.03891141575738788	
False_0.01_0.021_100_100	9.004056046269685	50.05591159999985	0.58068	0.80392	0.03891104898378253	
False_0.01_0.031_100_100	8.278013464693576	48.86360819999999	0.5809	0.80428	0.03891144544377923	
False_0.01_0.041_100_100	8.082401944080145	48.36506599999998	0.58048	0.80432	0.03891186704322696	
False_0.01_0.051_100_100	7.868386853593737	47.797010799999974	0.58046	0.80426	0.03891031795844436	
False_0.01_0.061_100_100	7.602991811731607	47.22475380000002	0.58026	0.80402	0.03891392511025071	
False_0.01_0.071_100_100	7.512004127703458	46.922869399999996	0.58044	0.8041	0.03891076421245933	
False_0.01_0.081_100_100	7.3899154789872465	46.61062560000003	0.58036	0.80404	0.038909381050616504	
False_0.01_0.091_100_100	7.255614933795482	46.275734000000014	0.58062	0.8037	0.03891006929412484	
False_0.005_0.005_100_100	9.71409598960489	52.27347500000001	0.58078	0.80448	0.037325246222913264	
False_0.006_0.006_100_100	9.660631924340427	52.025034800000014	0.58044	0.80424	0.03732416108876467	
False_0.007_0.007_100_100	9.618493606364876	51.808252000000046	0.58068	0.8042	0.03732487327158451	
False_0.008_0.008_100_100	9.57794523377791	51.62731160000005	0.58064	0.80408	0.03732458834409714	
False_0.009_0.009_100_100	9.527779968608767	51.42349840000006	0.58058	0.80434	0.03732402854979038	
False_0.01_0.01_100_100	9.48271068327561	51.23174960000001	0.58074	0.8039	0.037325749618411064	
False_0.011_0.011_100_100	9.438427833745033	51.04153100000007	0.58068	0.8041	0.03732451230332255	
False_0.021_0.021_100_100	8.947226386457533	49.57543319999999	0.58056	0.80416	0.03732373643577099	
False_0.031_0.031_100_100	8.18139029924199	48.23142680000002	0.58064	0.80422	0.03732672099858522	
False_0.041_0.041_100_100	7.938955256804675	47.58550580000008	0.58052	0.80416	0.037327731898725035	
False_0.051_0.051_100_100	7.67391170702979	46.919972000000065	0.58044	0.80412	0.037327656774669885	
False_0.061_0.061_100_100	7.36468512048915	46.295277199999994	0.58038	0.80388	0.037329903337061404	
False_0.071_0.071_100_100	7.230039519536942	45.935993800000006	0.58052	0.80396	0.03732693553075194	
False_0.081_0.081_100_100	7.04228663954243	45.5506316	0.58036	0.80382	0.03733064237535	
False_0.091_0.091_100_100	6.8953813252978025	45.20915380000001	0.58064	0.80386	0.037328717370927335	
False_0.2_0.2_100_100	5.872446661864221	43.02960219999998	0.57962	0.80406	0.03733695094034076	
False_0.3_0.3_100_100	5.182866505544037	41.92920619999999	0.5795	0.80362	0.037350491185188295	
False_0.4_0.4_100_100	4.585602099729627	41.14499900000002	0.57932	0.80354	0.03736995636850596	
False_0.5_0.5_100_100	4.396198859327287	40.63894440000002	0.5796	0.80344	0.037385680171698334	
False_0.6_0.6_100_100	4.193415869565159	40.20577800000005	0.57886	0.8034	0.037396183636188504	
False_0.7_0.7_100_100	3.886075920213908	39.79184560000003	0.57902	0.80358	0.03740997257560492	
False_0.8_0.8_100_100	3.714646401805431	39.476543199999995	0.57852	0.80318	0.03742853641837835	
False_0.9_0.9_100_100	3.6331707129748168	39.22639640000003	0.57802	0.80348	0.03743883610785007	
False_1.0_1.0_100_100	3.569328403774351	39.02275100000004	0.57826	0.80328	0.03744699278771877	
