False_0.007_0.041_100_100	7.687660477142632	46.47615940000008	0.71854	0.903	0.022964416591376068	
False_0.007_0.051_100_100	7.495678756799996	45.9612386	0.71876	0.9031	0.022964314105522354	
False_0.007_0.061_100_100	7.39911969147712	45.57416500000003	0.71886	0.9029	0.022966862921984865	
False_0.007_0.071_100_100	7.277960194871723	45.25476700000004	0.7187	0.90292	0.022966417898046786	
False_0.007_0.081_100_100	7.207471593728363	44.983480200000024	0.71842	0.90288	0.022967491711941547	
False_0.007_0.091_100_100	7.10341282101661	44.751651399999986	0.71844	0.90278	0.022967842414868066	
False_0.008_0.011_100_100	8.708837659317403	49.76798859999994	0.71856	0.9029	0.022965536835123784	
False_0.008_0.021_100_100	8.14164713349417	48.09132200000011	0.71872	0.90288	0.022965468591381797	
False_0.008_0.031_100_100	7.8840001415546235	47.140924000000005	0.71856	0.90288	0.022965649606112856	
False_0.008_0.041_100_100	7.687778219517022	46.47587180000004	0.71856	0.90298	0.022964330239314587	
False_0.008_0.051_100_100	7.495563550191671	45.96096059999998	0.71874	0.90308	0.022964109960496425	
False_0.008_0.061_100_100	7.399039355495721	45.57389120000002	0.71886	0.9029	0.022966623845773283	
False_0.008_0.071_100_100	7.277880479943305	45.25449680000004	0.71872	0.90292	0.02296613164479844	
False_0.008_0.081_100_100	7.2073581989188495	44.983214400000016	0.7184	0.90288	0.02296722831447376	
False_0.008_0.091_100_100	7.103328421034366	44.7513916	0.71842	0.90276	0.022967709283279254	
False_0.009_0.011_100_100	8.708816107939034	49.76757899999998	0.71854	0.90288	0.022965573489819653	
False_0.009_0.021_100_100	8.141519167375117	48.090970000000084	0.7187	0.90288	0.022965511571918614	
False_0.009_0.031_100_100	7.883811679122001	47.140596599999995	0.71858	0.9029	0.022965586996276398	
False_0.009_0.041_100_100	7.687441264473945	46.47556220000001	0.71854	0.90298	0.022964277294073254	
False_0.009_0.051_100_100	7.495464590637237	45.9606584	0.71876	0.90308	0.022964075617715716	
False_0.009_0.061_100_100	7.399100900980979	45.5735966	0.71886	0.90292	0.022966435013788287	
False_0.009_0.071_100_100	7.277749346433431	45.2542062	0.7187	0.90292	0.02296591797362082	
False_0.009_0.081_100_100	7.207280259707719	44.982931400000034	0.71842	0.9029	0.022967097979902755	
False_0.009_0.091_100_100	7.103166546464712	44.75111259999998	0.71842	0.90278	0.022967639156328514	
False_0.01_0.011_100_100	8.708566821840554	49.767045799999956	0.7185	0.90288	0.022965487719182855	
False_0.01_0.021_100_100	8.141332550982982	48.09050900000006	0.71868	0.90288	0.0229655081684934	
False_0.01_0.031_100_100	7.883661807481795	47.14016879999996	0.71858	0.9029	0.022965596732732373	
False_0.01_0.041_100_100	7.687307052080184	46.475149799999976	0.71854	0.903	0.022964173588138074	
False_0.01_0.051_100_100	7.49527161705926	45.96026499999999	0.71874	0.90308	0.022964226822331547	
False_0.01_0.061_100_100	7.398739823957235	45.57321839999997	0.71884	0.90294	0.02296659272264922	
False_0.01_0.071_100_100	7.2774672405166925	45.25383540000002	0.71872	0.90292	0.022966072771428155	
False_0.01_0.081_100_100	7.207035648928434	44.98256820000003	0.71844	0.90292	0.022967275824367535	
False_0.01_0.091_100_100	7.1029195597477255	44.75075300000004	0.71842	0.9028	0.022967661320576444	
False_0.005_0.005_100_100	9.476159225240648	51.76662560000003	0.71828	0.9031	0.022962867064105812	
False_0.006_0.006_100_100	9.319117808227837	51.303313800000026	0.71834	0.90308	0.022963896727354733	
False_0.007_0.007_100_100	9.130111853438319	50.8331582	0.71872	0.903	0.022962358260701875	
False_0.008_0.008_100_100	9.003261957110315	50.51653640000004	0.71854	0.90284	0.022964431709097698	
False_0.009_0.009_100_100	8.877939837430269	50.231607000000004	0.71822	0.90292	0.02296343594804406	
False_0.01_0.01_100_100	8.794259129842073	50.00988899999999	0.71828	0.90304	0.02296222862069495	
False_0.011_0.011_100_100	8.708434077879339	49.76652499999998	0.71856	0.90288	0.022965574170765467	
False_0.021_0.021_100_100	8.124110222539455	48.06781120000001	0.7188	0.90278	0.022964701794395224	
False_0.031_0.031_100_100	7.860757869134992	47.10493360000005	0.71894	0.9029	0.02296416529001435	
False_0.041_0.041_100_100	7.634754391753525	46.396389999999954	0.71874	0.90296	0.022965317109962927	
False_0.051_0.051_100_100	7.428694102231115	45.86611700000006	0.7188	0.90288	0.02296482015152229	
False_0.061_0.061_100_100	7.318978249116242	45.46082539999999	0.7187	0.90282	0.02296698855563067	
False_0.071_0.071_100_100	7.179786664973199	45.10856519999991	0.71852	0.90286	0.02296392825191375	
False_0.081_0.081_100_100	7.093293214156926	44.808926599999936	0.71846	0.90276	0.02296788386365166	
False_0.091_0.091_100_100	6.9810470917853715	44.56689740000006	0.71844	0.9027	0.022964590156590567	
False_0.2_0.2_100_100	6.107212736548334	42.91474179999996	0.7191	0.9029	0.022965200653898066	
False_0.3_0.3_100_100	5.17377141904965	42.01588840000003	0.71796	0.9025	0.023002325590779072	
False_0.4_0.4_100_100	4.946675182035714	41.55026379999998	0.71802	0.90242	0.02301677590402076	
False_0.5_0.5_100_100	4.6275554462318125	41.1169488	0.71808	0.90268	0.02302998805452138	
False_0.6_0.6_100_100	4.388087841694206	40.75836260000004	0.71692	0.90268	0.02304344144720351	
False_0.7_0.7_100_100	4.159703976236135	40.467021799999934	0.71702	0.90258	0.023064577217476907	
False_0.8_0.8_100_100	4.010352427811176	40.226627000000036	0.7163	0.90242	0.02308121910169255	
False_0.9_0.9_100_100	3.8822457879035173	39.97753939999996	0.71606	0.90186	0.02309978911698563	
False_1.0_1.0_100_100	3.792390601350516	39.80303079999998	0.7164	0.90176	0.02311073336267378	
