original ==> 0.71868 0.90298

False_0.029_0.04_100_100	5.125056731441766	41.71872619999992	0.71812	0.9024	0.023978722250387073	
False_0.029_0.05_100_100	5.004522463210971	41.46584500000001	0.71784	0.90272	0.023980867190621792	
False_0.029_0.06_100_100	4.942667924882323	41.275882199999955	0.71748	0.90274	0.023983041051626207	
False_0.029_0.07_100_100	4.875755350135714	41.118436400000036	0.7178	0.90258	0.023985413736887277	
False_0.029_0.08_100_100	4.822358320182711	40.98153340000001	0.71776	0.90266	0.023991043024659157	
False_0.029_0.09_100_100	4.771346931131631	40.82894039999999	0.71854	0.90258	0.023984864631555976	
False_0.029_0.1_100_100	4.758670623440295	40.74909280000004	0.71832	0.90264	0.023985488154776396	
False_0.031_0.01_100_100	5.841366407724768	43.5554922	0.71798	0.9022	0.02398051922902465	
False_0.031_0.02_100_100	5.430305652845055	42.52872839999998	0.71834	0.90236	0.023975522147156297	
False_0.031_0.03_100_100	5.164979634809047	42.004575599999974	0.71838	0.90246	0.02397873366560787	
False_0.031_0.04_100_100	5.06338408822909	41.68203799999999	0.7179	0.90254	0.02398328686449677	
False_0.031_0.05_100_100	4.9428498202450575	41.431027600000036	0.71794	0.90252	0.023981633796691895	
False_0.031_0.06_100_100	4.880995282364637	41.24224099999994	0.71754	0.90274	0.02398487436119467	
False_0.031_0.07_100_100	4.814082706787735	41.0858718	0.71764	0.90248	0.02398830148089677	
False_0.031_0.08_100_100	4.760685677752048	40.949920200000015	0.71808	0.9024	0.023990771519728005	
False_0.031_0.09_100_100	4.709674287655503	40.79839399999998	0.71826	0.90276	0.023988832338042557	
False_0.031_0.1_100_100	4.696997980520874	40.71902879999992	0.71848	0.90268	0.02398917739070952	
False_0.033_0.01_100_100	5.8199904959602655	43.52643600000004	0.71804	0.90244	0.023982508911974728	
False_0.033_0.02_100_100	5.408929741491824	42.50399339999998	0.71778	0.90252	0.023976495841518043	
False_0.033_0.03_100_100	5.143603722659498	41.98191919999995	0.71802	0.90242	0.02397912054423243	
False_0.033_0.04_100_100	5.0420081764437255	41.66064960000005	0.71766	0.90268	0.023983992128558458	
False_0.033_0.05_100_100	4.921473910175711	41.41061660000005	0.71784	0.90272	0.02398366131514311	
False_0.033_0.06_100_100	4.859619372717887	41.22252040000006	0.7173	0.90276	0.02398699587225914	
False_0.033_0.07_100_100	4.79270679501906	41.066737999999965	0.7176	0.90258	0.023986655157618223	
False_0.033_0.08_100_100	4.739309766392261	40.93136579999998	0.71778	0.90262	0.02399265222404152	
False_0.033_0.09_100_100	4.688298375036865	40.78040199999999	0.71854	0.90296	0.023990564884357156	
False_0.033_0.1_100_100	4.675622069352418	40.701326800000025	0.71838	0.90268	0.023992190462648867	
False_0.035_0.01_100_100	5.789583315377384	43.491751400000005	0.7179	0.90224	0.023981250958032906	
False_0.035_0.02_100_100	5.3785225610221925	42.474666799999994	0.7176	0.9023	0.023978835514448585	
False_0.035_0.03_100_100	5.11319654077366	41.95513120000002	0.71792	0.90262	0.023980933134295047	
False_0.035_0.04_100_100	5.011600993463546	41.63526419999997	0.71796	0.90262	0.023985515793524682	
False_0.035_0.05_100_100	4.891066727941781	41.38645259999999	0.7177	0.9025	0.023984894429706038	
False_0.035_0.06_100_100	4.829212190067917	41.19918720000004	0.7173	0.90272	0.023987448551245034	
False_0.035_0.07_100_100	4.762299615121633	41.04410499999995	0.7175	0.90264	0.023991181345023215	
False_0.035_0.08_100_100	4.708902584440857	40.90925599999997	0.718	0.90256	0.023994248819835483	
False_0.035_0.09_100_100	4.657891193553954	40.75907359999999	0.71802	0.90262	0.023987944705560805	
False_0.035_0.1_100_100	4.645214887923151	40.680297400000036	0.71814	0.90258	0.023991467814482748	
False_0.037_0.01_100_100	5.764840056671649	43.45178980000004	0.71766	0.90246	0.023984344615377486	
False_0.037_0.02_100_100	5.35377929953888	42.44066660000003	0.71764	0.90258	0.02397910611152649	
False_0.037_0.03_100_100	5.088453282741457	41.92402919999999	0.71802	0.90254	0.023979977573119104	
False_0.037_0.04_100_100	4.986857736122161	41.605845200000026	0.71776	0.90258	0.023987280711196362	
False_0.037_0.05_100_100	4.866323470660597	41.35844540000002	0.71802	0.9027	0.023984261942096054	
False_0.037_0.06_100_100	4.804468930921107	41.17213039999999	0.71756	0.90256	0.02399014555245638	
False_0.037_0.07_100_100	4.7375563551129405	41.01786740000003	0.71794	0.90276	0.02399583527047187	
False_0.037_0.08_100_100	4.684159324993044	40.88378220000002	0.71746	0.9027	0.023997469960190355	
False_0.037_0.09_100_100	4.6331479347057645	40.7344458	0.71812	0.90276	0.02399134547058493	
False_0.037_0.1_100_100	4.620471628301293	40.656041000000016	0.71806	0.90242	0.023991811769790948	
False_0.039_0.01_100_100	5.729987807630449	43.39349219999993	0.71754	0.9022	0.023982898669801654	
False_0.039_0.02_100_100	5.318927053845674	42.3911546	0.71824	0.90246	0.023983404867500068	
False_0.039_0.03_100_100	5.053601033893377	41.878674800000006	0.71798	0.90258	0.023988941365741194	
False_0.039_0.04_100_100	4.952005486564786	41.56291719999997	0.71802	0.90254	0.02399028443198651	
False_0.039_0.05_100_100	4.831471221068054	41.31753	0.71774	0.90278	0.02399095808148384	
False_0.039_0.06_100_100	4.769616683722884	41.13258680000003	0.71776	0.90256	0.023991066011823714	
False_0.039_0.07_100_100	4.702704108807594	40.979582400000005	0.71798	0.90264	0.023994696293510497	
False_0.039_0.08_100_100	4.6493070776708425	40.84650880000003	0.71784	0.9025	0.024000352403633296	
False_0.039_0.09_100_100	4.5982956879676875	40.698469799999984	0.7182	0.90278	0.023994446384608747	
False_0.039_0.1_100_100	4.585619381447583	40.620634599999995	0.7185	0.90266	0.023992415001429616	
False_0.041_0.01_100_100	5.7126976776833835	43.34915119999998	0.7174	0.90222	0.02398732811015099	
False_0.041_0.02_100_100	5.301636923596412	42.353834399999975	0.71796	0.90272	0.023988286731652916	
False_0.041_0.03_100_100	5.03631090729013	41.84465759999998	0.71802	0.90238	0.02399136783529073	
False_0.041_0.04_100_100	4.934715357195288	41.5307486	0.71756	0.90252	0.023993510967232286	
False_0.041_0.05_100_100	4.814181090036183	41.28679579999996	0.71764	0.90282	0.023992626488991083	
False_0.041_0.06_100_100	4.752326552032382	41.10290099999999	0.7176	0.9027	0.023993828999847172	
False_0.041_0.07_100_100	4.685413975315243	40.95080480000005	0.71768	0.9027	0.02399730691950768	
False_0.041_0.08_100_100	4.632016947665959	40.8184976	0.71784	0.90226	0.02400289279617369	
False_0.041_0.09_100_100	4.581005556542427	40.67132719999997	0.71834	0.90256	0.023999298598729076	
False_0.041_0.1_100_100	4.5683292510791125	40.593902400000054	0.71824	0.90234	0.023998825677521526	
False_0.043_0.01_100_100	5.660430879435689	43.281480800000026	0.71796	0.90234	0.023991592781692744	
False_0.043_0.02_100_100	5.249370122342259	42.296210199999976	0.71824	0.90232	0.02399016132328659	
False_0.043_0.03_100_100	4.984044103409201	41.791914599999984	0.71808	0.9026	0.023991361725740134	
False_0.043_0.04_100_100	4.882448559385091	41.48076620000003	0.71784	0.90246	0.023998475235402585	
False_0.043_0.05_100_100	4.761914291888624	41.23919800000004	0.7179	0.90272	0.0239956818619743	
False_0.043_0.06_100_100	4.700059753053933	41.05690359999998	0.71762	0.90264	0.023997330491095783	
False_0.043_0.07_100_100	4.633147178360373	40.906215400000036	0.71766	0.90252	0.02400274459786713	
False_0.043_0.08_100_100	4.579750148118883	40.775124800000015	0.71838	0.90228	0.024005958525724708	
False_0.043_0.09_100_100	4.528738757219464	40.629302599999995	0.7185	0.9022	0.02400337172176689	
False_0.043_0.1_100_100	4.516062451503426	40.55253720000001	0.71858	0.90202	0.02400253209374845	
False_0.045_0.01_100_100	5.620680178315789	43.231542399999974	0.7175	0.90254	0.02399686234343797	
False_0.045_0.02_100_100	5.209619423967749	42.25410820000003	0.71782	0.90264	0.023995425538755954	
False_0.045_0.03_100_100	4.94429340478316	41.75337020000002	0.7175	0.90246	0.023996506013385953	
False_0.045_0.04_100_100	4.842697860055119	41.44434819999996	0.71728	0.90268	0.024001742840707302	
False_0.045_0.05_100_100	4.722163590232879	41.20444939999999	0.71772	0.90258	0.024000931624658405	
False_0.045_0.06_100_100	4.660309053932577	41.0233148	0.71748	0.90274	0.024001838714145123	
False_0.045_0.07_100_100	4.593396477502138	40.87363699999998	0.71768	0.90252	0.024005551918148994	
False_0.045_0.08_100_100	4.539999448012263	40.7434138	0.71798	0.90256	0.024008897489644587	
False_0.045_0.09_100_100	4.488988057255894	40.59865979999999	0.71816	0.90234	0.024008008591718973	
False_0.045_0.1_100_100	4.476311751857549	40.52230579999999	0.7182	0.90226	0.024006954713352024	
False_0.047_0.01_100_100	5.584564133322686	43.181828799999955	0.71758	0.90222	0.024002306242398918	
False_0.047_0.02_100_100	5.173503377881497	42.211656399999995	0.71792	0.90272	0.02399773639515042	
False_0.047_0.03_100_100	4.9081773591415585	41.71435720000004	0.71788	0.9025	0.023998559813983737	
False_0.047_0.04_100_100	4.806581812509149	41.40738379999997	0.71778	0.90262	0.02400350537337363	
False_0.047_0.05_100_100	4.686047546533794	41.16916839999998	0.71772	0.9027	0.024002513920515774	
False_0.047_0.06_100_100	4.624193008184284	40.98923120000003	0.71724	0.90264	0.024004589790813626	
False_0.047_0.07_100_100	4.557280433954448	40.840503799999986	0.71744	0.90278	0.024005806412138044	
False_0.047_0.08_100_100	4.503883403706402	40.7111806	0.71772	0.9028	0.024012657991424203	
False_0.047_0.09_100_100	4.452872012304515	40.56743679999997	0.71772	0.90258	0.024008009368591012	
False_0.047_0.1_100_100	4.44019570557341	40.491569600000005	0.71808	0.90238	0.024007244037948548	
False_0.049_0.01_100_100	5.551997412240654	43.13723140000002	0.71786	0.90234	0.023998383119292557	
False_0.049_0.02_100_100	5.140936658002287	42.17329620000004	0.71774	0.90244	0.023996052346751093	
False_0.049_0.03_100_100	4.875610638510734	41.679139999999975	0.718	0.9021	0.02399855743288994	
False_0.049_0.04_100_100	4.774015092428476	41.37392660000004	0.71794	0.90228	0.024003719103224574	
False_0.049_0.05_100_100	4.653480823368579	41.13722020000001	0.71816	0.90262	0.024004593742229043	
False_0.049_0.06_100_100	4.591626286626012	40.95828619999999	0.71748	0.90276	0.024004060436971484	
False_0.049_0.07_100_100	4.524713710532933	40.810554200000006	0.71762	0.9027	0.024007271349243818	
False_0.049_0.08_100_100	4.471316681360156	40.681975	0.7178	0.9024	0.024011757416948675	
False_0.049_0.09_100_100	4.420305291315466	40.53922220000005	0.71776	0.90224	0.024009537410773336	
False_0.049_0.1_100_100	4.407628985603004	40.46378280000003	0.71776	0.90218	0.02400818141080439	
False_0.051_0.01_100_100	5.509273404666632	43.081550200000024	0.71738	0.90248	0.024000407468117775	
False_0.051_0.02_100_100	5.098212649873942	42.12616959999999	0.71802	0.90254	0.023998501335047186	
False_0.051_0.03_100_100	4.832886631243676	41.63600059999996	0.71796	0.90236	0.024002011263258755	
False_0.051_0.04_100_100	4.731291084536165	41.333084399999905	0.71802	0.90248	0.024005204137451948	
False_0.051_0.05_100_100	4.610756816853136	41.09824380000002	0.71768	0.9026	0.024003427879214286	
False_0.051_0.06_100_100	4.548902278916091	40.920611400000006	0.71798	0.90258	0.02400363046810031	
False_0.051_0.07_100_100	4.481989703891128	40.773990000000055	0.71798	0.9028	0.024010331957899034	
False_0.051_0.08_100_100	4.428592674485892	40.646371400000056	0.71844	0.90252	0.024015218354836106	
False_0.051_0.09_100_100	4.3775812843941155	40.504685800000054	0.71764	0.90232	0.024012922155894338	
False_0.051_0.1_100_100	4.364904978123159	40.429745799999985	0.71776	0.90232	0.02401367202896625	
False_0.053_0.01_100_100	5.471919066930265	43.02335099999997	0.71752	0.90246	0.023998053157106042	
False_0.053_0.02_100_100	5.060858313950151	42.076750199999985	0.71798	0.9025	0.02400027223646641	
False_0.053_0.03_100_100	4.795532294558138	41.59051000000001	0.71786	0.90268	0.024006169375963508	
False_0.053_0.04_100_100	4.693936746494621	41.29001439999994	0.71782	0.90264	0.024007207660116256	
False_0.053_0.05_100_100	4.573402478210181	41.05705800000001	0.71736	0.9028	0.024006770195290447	
False_0.053_0.06_100_100	4.511547941068262	40.88079440000002	0.71736	0.90272	0.024006248291283845	
False_0.053_0.07_100_100	4.444635367709846	40.735313000000005	0.7175	0.90254	0.024009405717663468	
False_0.053_0.08_100_100	4.3912383360897005	40.608716400000056	0.71774	0.90244	0.02401418428208679	
False_0.053_0.09_100_100	4.340226945805401	40.46818759999999	0.71764	0.90252	0.024014653983451425	
False_0.053_0.1_100_100	4.3275506391547625	40.393836600000036	0.7178	0.9026	0.02401537515770644	
False_0.055_0.01_100_100	5.4292126426394285	42.967528599999994	0.7178	0.90206	0.02400437585823238	
False_0.055_0.02_100_100	5.018151888539344	42.029275599999984	0.7182	0.90212	0.024000003575868904	
False_0.055_0.03_100_100	4.752825870158225	41.54701879999998	0.71766	0.90218	0.024009083884842693	
False_0.055_0.04_100_100	4.6512303215678035	41.2487446	0.71792	0.90252	0.024011433219239115	
False_0.055_0.05_100_100	4.53069605500713	41.01760680000002	0.71784	0.90262	0.02400969371046871	
False_0.055_0.06_100_100	4.468841518446356	40.8426548	0.71752	0.90236	0.024009268592707814	
False_0.055_0.07_100_100	4.401928942896872	40.69829200000006	0.71784	0.9024	0.024013858646042646	
False_0.055_0.08_100_100	4.348531912511736	40.572623799999946	0.71778	0.9027	0.024021478681229055	
False_0.055_0.09_100_100	4.2975205213584005	40.433177000000065	0.71718	0.90258	0.024018738022968174	
False_0.055_0.1_100_100	4.284844216709882	40.359318000000016	0.71732	0.90238	0.02402014251511544	
False_0.057_0.01_100_100	5.4019994695656	42.927025599999965	0.71786	0.90232	0.024005445132292805	
False_0.057_0.02_100_100	4.990938714812249	41.994672600000065	0.71766	0.9025	0.02400044118016958	
False_0.057_0.03_100_100	4.725612694359869	41.51524559999999	0.71774	0.90232	0.024006493619717656	
False_0.057_0.04_100_100	4.624017147193998	41.2185608	0.71802	0.90248	0.024009749805033207	
False_0.057_0.05_100_100	4.50348287888512	40.988684	0.71734	0.90268	0.024011347821243107	
False_0.057_0.06_100_100	4.4416283421252665	40.81464519999999	0.7173	0.90274	0.024007395881079138	
False_0.057_0.07_100_100	4.374715766365975	40.67109179999999	0.71718	0.90256	0.024015774581581353	
False_0.057_0.08_100_100	4.3213187379620965	40.5461436	0.71726	0.9028	0.024021562277674675	
False_0.057_0.09_100_100	4.2703073470567166	40.40754	0.71744	0.9029	0.024017059969641267	
False_0.057_0.1_100_100	4.257631041591019	40.33403680000004	0.71744	0.90274	0.024021088133864103	
False_0.059_0.01_100_100	5.36926573072508	42.87119480000005	0.71764	0.90252	0.024014608519636094	
False_0.059_0.02_100_100	4.958204977135807	41.946648999999994	0.71742	0.90296	0.02401070549134165	
False_0.059_0.03_100_100	4.692878958101422	41.47094920000002	0.71742	0.90284	0.02401613447692245	
False_0.059_0.04_100_100	4.591283410580307	41.176495400000064	0.71726	0.90254	0.024020042859874666	
False_0.059_0.05_100_100	4.470749144957811	40.94851720000005	0.71754	0.9028	0.024020280176401138	
False_0.059_0.06_100_100	4.408894605885297	40.77573079999997	0.7171	0.90272	0.0240235008072108	
False_0.059_0.07_100_100	4.341982030301839	40.63327659999998	0.71704	0.90272	0.02402890394434333	
False_0.059_0.08_100_100	4.2885850002129375	40.509318600000014	0.71718	0.90284	0.024029348513484	
False_0.059_0.09_100_100	4.237573609802276	40.371745400000016	0.71756	0.90266	0.024027822808101774	
False_0.059_0.1_100_100	4.224897304803282	40.298754599999995	0.7172	0.9025	0.024028855403773485	
